-115.02865397117536, -99.80329880187799, 445.5971374772555
-197.30463756628976, 60.099362191558455, 390.5616375853618
12.55821291271395, 49.311185372966584, 363.51255516803417
175.66476499452466, 169.12620256109227, 340.1248436509502
-233.30921283231154, 115.4443732379566, 307.2863744373749
-40.167553898646084, -206.99019900506073, 361.2817358182525
-5.369393331079415, 31.49769412941051, 366.4980212687651
-52.59399243193124, 214.50453090868524, 385.00887034335295
37.4137392818525, -89.4346242310697, 406.6266516828425
59.156201949294925, -149.67543667248162, 370.7105522824104
-231.13480142136598, 133.44573981971632, 291.77266462749367
-51.338555254483936, 214.81105175859733, 385.1779289213225
100.27151158488928, 99.18624657498049, 446.31627013425805
197.2528620190285, 156.97094839678735, 324.50375998896243
-162.71705309700909, -93.94473440730074, 423.6332131131302
226.4841540869452, 130.7606873292825, 295.7849796995519
-60.51913060303315, 33.60046407377604, 409.8724910635047
126.22979464355089, -78.2002633591668, 389.39739207305126
-136.97912176442085, -158.3593574894322, 395.20092631785514
-106.95369812477709, -29.26711475609164, 467.5850354282753
-43.56852828072417, 57.7675174901882, 364.1859395767367
71.78357555805815, 41.44426667183872, 351.5023925625518
11.575061043763416, 6.682864609503143, 341.23203091423625
-34.636342590652724, 19.997301718457493, 347.21208169592364
-114.26801562169328, 88.59867718934066, 429.4594436813673
61.546981761787855, 27.41419819763602, 391.46876594162063
0, -261.75580329793655, 295.6138227318146
83.65563329152519, 37.40126826217107, 454.23185208343017
20.81749727547819, -42.691683566880414, 360.9484016531431
25.00205046315952, -23.044528705314267, 389.30096245056683
-75.90967468900142, -43.826471115791875, 479.62019696297176
-231.13480142136598, 133.44573981971632, 291.77266462749367
0, 0.000000000000007105427357601002, 497.11321693306513
0, 69.88860871642696, 485.21662686302614
41.94893288964914, 24.010450946184836, 477.3754269005783
179.79227124893544, 140.6208450904894, 362.6871953383735
41.99010360430813, -35.895677430716944, 366.558226059328
164.0591425916641, -18.179150686549843, 382.9340857836425
3.5912243234108017, 2.073394329841553, 338.53703228454833
94.97864652415257, 54.83594713798578, 350.9489911630486
0, -4.580112444735638, 338.67114822239563
-203.86242053238269, 107.20611291754193, 321.0818207871043
76.76260372094433, 29.927311017512253, 357.83460138449095
145.37152402837847, 2.9860950479776154, 393.5938345218323
-94.69076772255148, -135.75223645053262, 400.4499329226504
20.068951163972102, -188.1144802513476, 401.13111860221954
201.8413642776915, 116.53316599932647, 314.0996586792906
114.18533895646121, -195.53326803706494, 370.90662183401344
9.062751986606548, -216.91202575292573, 363.51633775506434
-33.79950368337745, 19.51415255007378, 347.04061596197056
224.71556592292052, 33.90516009997173, 366.78002048771015
-58.14414893277179, 79.5970689053509, 369.7458013419691
84.48634138010158, 86.71817092018364, 365.8837471363328
0, 0.00000000000005684341886080802, 337.2159088548869
83.11518604974506, 206.2033794594648, 379.33045697689226
84.41509828084193, 71.39143150237257, 424.3267779382832
56.74937443033538, -56.50079396290115, 373.78263416758034
-36.610706379559254, 28.014788429870187, 427.42944763074195
20.637144912573692, 137.55243225747046, 387.5325073270926
76.21251068256896, 5.004530000332307, 396.83837269597285
221.04061134556423, 88.82566758643591, 348.08699581410724
-216.76308105136985, 140.09991236951274, 311.943213296603
-49.28378607374425, 83.11179406489583, 372.4844860196651
0, -162.8535019848902, 342.38929264487933
62.975724089203595, -210.22000840237192, 375.689235874009
-82.19384252695787, -194.72931818004685, 386.81211954763336
191.61957104788019, 160.31725337374712, 328.902183159177
-110.08810493810671, -176.05885400147235, 376.2771720786758
-77.23410956347647, -50.03217053238288, 378.83027388808887
205.7530752876512, 151.65680316988042, 317.37780132624465
39.962347898836754, 23.072272316842934, 348.22479093991194
-109.5393908615866, 107.2744365804717, 437.933210641688
-8.206825529787707, -198.27254443417058, 335.37940550120777
-119.59248848384426, -32.95257616300026, 383.8928508311625
109.48168212807914, -111.03646562454288, 386.9906421860969
-132.2438916670493, -43.97483670083517, 386.8416666962629
202.47856326543035, 42.7696125337558, 390.6651986005759
78.6112939614928, -213.11878921903633, 357.249664498704
-77.2048166407519, 34.099954144806304, 356.2293920794033
164.47569035820908, 153.705633618149, 367.6811571063554
-156.53701112387648, -90.37668551050945, 429.3020378569761
2.203710892349111, 3.810724297841873, 339.6611382245388
234.65070737412032, 83.64941219466078, 330.2954539591227
-211.55286094159158, 137.48059107580792, 323.48082589820933
-83.56464428193205, 67.37292984470102, 359.5024327250073
-94.96832575574581, 54.82998843956795, 350.949787810648
-104.20259380881305, 60.16139558577544, 350.0397373309404
-31.774365573163177, -143.42432901947683, 361.9156556283226
-4.474609495691875, 111.68193413204764, 383.6987000863743
-32.926532169182096, 129.58812473174112, 409.6828085694972
222.14466738731505, 106.72547406692257, 317.44024356509885
-231.8154028499897, 128.0067829074677, 296.7072694067924
-138.92689810888652, 110.84092989450785, 365.78054378367244
58.0763946935846, -168.2158927829779, 419.16256418038796
27.598514136796226, 15.934009566113001, 345.6646480853378
0, -170.45780904865734, 340.3177796739311
0, 225.11850153423376, 387.97827643441946
231.13480142136603, 133.44573981971638, 291.77266462749367
225.9677148133402, 136.17627356356385, 299.2023072334458
147.37223275192838, -76.27230449783406, 390.5788941861153
-93.17677096184683, -121.07640721974039, 383.4241489782858
81.07606933515578, -135.66417616263135, 391.23812818099526
-194.95834119053268, -112.55925076711684, 387.97827643441946
6.094581219556373, 76.61856923897528, 374.1408843416132
38.316055832725866, -215.12389873213314, 359.17980803117325
-3.868994364249852, -2.233764937692775, 496.81247468024753
-230.25314436396036, 22.806743529456973, 362.08530822026387
0, -57.74679050200113, 349.7692662644942
-172.89031365955364, 79.968446425981, 406.16747827372393
75.67683349505188, 71.25628035851743, 432.517193369775
0, 199.84856066720283, 413.37059423454707
-53.428129783220406, -239.94010346622622, 336.50753402217816
0, 225.11850153423376, 387.97827643441946
0, -228.35975914669865, 316.69770792771146
-47.17164815131153, 8.854183953734616, 436.7175860797119
0, 225.11850153423376, 387.97827643441946
211.0479151824712, 110.04859432811718, 347.9243096306916
170.21456432559586, 138.91591204065722, 340.6280848678499
159.90361266695288, 100.85849668846237, 338.44741037186225
0, -266.89147963943276, 291.7726646274938
120.74837743908597, 193.5376628618961, 367.8407426217277
-56.92213431949777, 32.86400957221012, 350.5571694475491
2.1117809906413343, 194.0214021124154, 390.71827883696795
-225.69490962553851, -5.068528631829553, 372.179833374391
183.28587266284302, 165.03502927983328, 334.9794375108972
13.89332082823167, 49.97823982710939, 387.89520884217063
-0.0020377214227330336, -185.01095191774692, 336.033586703269
-187.80914016670084, 162.5074960887996, 331.74207301788203
81.37154752820997, 206.72286104610612, 379.7384189320441
0, -159.176692122429, 343.31200130643515
-75.7705742504686, -220.72402427787102, 353.2118467988709
-188.81017163668483, -1.9819260144738102, 411.9844535433743
-231.13480142136598, 133.44573981971632, 291.77266462749367
-194.95834119053268, -112.55925076711684, 387.97827643441946
151.30620824787007, 180.95543059199366, 354.26770207017114
-206.4463799831743, 91.80955189152331, 365.65420452729677
-72.41151239878644, 11.584268679935388, 383.5799288394637
0, 179.199398415051, 430.4943009839858
-80.30711997712359, 162.12367224495677, 400.3990187763022
-119.46322340926056, 194.01869971409135, 368.3226961944271
105.33687139658338, 60.81627105641043, 349.90061706402605
-234.0361760543512, 105.65616780548046, 314.9216219008397
-101.88464274395281, 50.90357863196006, 369.53076614002043
-45.699808411399765, 152.2871695006554, 415.05316310939435
-201.56301353853578, -15.665970895984346, 379.2608347998977
-86.72468563553183, 50.07052059705994, 351.42926034454285
190.34362422381525, -31.221424368638775, 383.8892625358019
130.83152718691372, -30.037570003887758, 455.0225378082905
-17.58199921127471, 162.5145636788762, 439.62006455021026
20.00081537107934, -59.90519966553564, 417.50057457411884
46.32400654232886, -188.99055444730857, 402.93371940048337
-198.42364040215202, -13.254872627271238, 379.1166289589106
-122.84364874666588, 40.14046371154504, 417.69755821496113
199.86512086116142, 75.88403230070162, 342.77417856384386
149.26249657882443, 109.68039728982814, 397.9095672115885
83.75173748590169, 24.068358574460092, 361.91372857938603
128.47560391559483, 2.3212909434235947, 376.50844041297853
-71.0042025074727, 103.65576848065741, 373.95798706107445
-166.12828820306078, 21.20002762115295, 393.87370729393547
7.324373490944036, 63.34403102281318, 369.3906080021217
17.701582600182405, -97.09131563062854, 387.1474113329448
231.13480142136603, 133.44573981971638, 291.77266462749367
181.80104921166622, 10.030701802890583, 374.353230861524
0, 118.86086533267073, 466.97805855374116
-99.75737757784432, 62.44888830572255, 352.5411369186624
205.94778535485963, 151.53108436836573, 317.2072012649048
188.96972088694707, 59.76018416950743, 363.01788715969656
54.54621155517058, -239.25184440609144, 337.2949313162613
144.40007921133784, 184.00165519212948, 357.70942213267153
149.19567007327205, -137.55946353927953, 387.5165534506813
233.07186920145688, 117.97172907806858, 305.2276825631992
19.63162570825093, -163.5899533335785, 391.2311320558373
-128.406205966242, -74.10496647565452, 451.4130380700762
142.3230555803318, 82.17025445119465, 342.0015998850474
46.445004503794515, 20.984957548284314, 351.5757186234528
128.90441310966156, 65.39155503285122, 350.6726968171568
52.091434683950354, 81.2832299794751, 371.36889761505995
-16.066040613695947, 107.25673445305725, 469.8601419444649
128.66477237301117, -182.81417039244522, 376.5468672408148
-40.80699350104459, -138.39497474172038, 387.1841628671972
36.49721671704055, -249.7590998516684, 323.86194388927004
0, -74.15153749128616, 351.1483852466432
7.21142120744987, -145.3693722067972, 391.24011818742935
0, -51.095229757230975, 348.9420197926056
-45.96112098501169, -224.33188738179, 341.6053232866223
26.134958269151184, -192.53473145782436, 398.44661413169683
0, -54.400147385932414, 349.3725228422805
163.87767189882467, 65.23235891077812, 398.63905563281355
-106.21091871266965, 108.38611196720865, 439.16485312389716
135.76684504185422, -39.03262581772215, 386.3432820784318
208.68169005102055, 149.74590738158543, 314.77493926112345
106.9798973905169, 22.850857861316832, 367.039740634686
-98.34982818916123, 56.78229977976571, 350.66242109419045
194.95834119053262, -112.55925076711685, 387.97827643441946
-81.25856643663076, -221.36887000387816, 354.3832308785492
-79.08757583230873, -4.745565622013967, 370.2077931836676
-102.64634245069554, -59.26289344523954, 467.13402773378584
18.076344049982882, -10.436382103221888, 495.1804592403339
48.693803979274946, -187.63406206757762, 403.77442570085026
131.55061737267204, 114.4155857123458, 389.855693138318
144.40800491985266, 79.94786854380314, 425.5978996018714
-3.4869468341979655, -91.10247633880667, 353.44493722449374
47.337459644095375, -131.3239781830647, 369.74909253506104
-231.64190819469067, 33.847905629278515, 357.3545843248837
-231.13480142136598, 133.44573981971632, 291.77266462749367
186.34350996232104, 156.94248140065721, 332.3257566498548
112.01458757013543, -154.37025453470523, 394.04913529931457
-68.72100739353719, 39.67609211764095, 351.3908261976436
-194.06878420913128, 100.70837811199864, 350.60512909268624
87.79672313473053, -36.92741041266709, 379.35466571351964
0, -229.33188183544803, 316.1703731430605
-111.82752096890151, -6.563367551219332, 377.0791663361965
-194.95834119053268, -112.55925076711684, 387.97827643441946
0, -229.12808520492027, 316.2813209879263
27.02604442222021, -137.4871588400763, 360.90024126449737
231.13480142136603, 133.44573981971638, 291.77266462749367
-200.38426329832646, 148.08628938232425, 329.5889097622411
37.14223421803908, -249.4059960012678, 324.3688107667548
0.4033015163218542, -188.02221044779833, 377.81152164396474
-5.706649437630234, -232.94374304617955, 355.44727196460764
0, -102.80143371237897, 351.3267606348717
17.74640938145894, -197.35738582271716, 340.67267086554926
75.22655340664468, 74.83319783169796, 432.51143181079647
5.859009654241595, -3.3827008010609916, 496.63392027967484
0, 0.000000000000007105427357601002, 497.11321693306513
-22.895643749929075, -256.8084436908173, 312.69873171606224
54.558135514499355, 31.49915422578028, 350.31271059578853
87.73015641151788, -176.4553063872483, 372.06569167887824
94.52288020164349, -54.5728103289976, 471.31659566669964
-169.60128211249128, 77.21987294541827, 391.63968166489843
63.69831189529636, 27.532284195281676, 425.7970479006024
0, 0.00000000000005684341886080802, 337.2159088548869
-26.38334601484695, 77.33311315992094, 373.3240597134535
125.16713716989524, -185.9648639380397, 375.2781412567168
144.08100925085841, 83.18520947609605, 341.4587691106427
-48.79532254757247, -154.62120205540606, 380.49471020855805
-154.10389982731635, -49.507757790072546, 388.4626725059955
-97.83940327567143, 11.071802507460323, 470.3029866766727
-125.72842646395495, -185.4626452675929, 375.4858064852849
-133.41772681964102, 10.289937129144999, 452.09657740317493
0, -85.10026968122307, 351.55027064628143
-68.16307776214285, 93.89245776034403, 372.03208188309793
13.029472129234591, -188.7527499398459, 387.26876937384816
-131.29200792306509, 57.68728028141675, 354.896439962092
165.73534537258993, 174.16491668261497, 346.2901712650511
0, -79.036729803501, 351.37877981275034
232.54255953549054, 122.94207550887685, 301.0690980025647
-3.6683443621385567, -187.62633260665496, 370.7630108618379
59.90922597638915, 54.47152909223957, 388.40235856403496
-234.6126631700461, 78.83587628610103, 333.35507540870833
0, -21.982077527110846, 343.45574537968224
93.84482742495126, -211.99056957134928, 361.2947679096126
-155.69070509715132, 58.87626631863783, 355.3646588748861
39.05081387594908, 22.545997903353182, 348.06106668384166
-209.31046973015535, 120.84545604291222, 309.0366425240149
-129.96090601763302, -28.992447515925445, 384.17997536940544
-22.282932207972806, 134.36569149269891, 386.98854814845316
-195.7810284048365, 58.4163392921801, 392.74394947347935
52.67257323797432, 30.4105243378548, 350.0991011923906
-130.70237402036327, 75.46105082437994, 345.19939392488027
32.754966551340154, -69.45395381692916, 387.1338068627857
0, -266.89147963943276, 291.7726646274938
-98.02893507870493, 56.59703205606265, 350.6919636345884
5.130819387794935, 2.962279954706714, 339.08255249663125
-204.12363349147208, 152.7016446262067, 318.79210067259856
-74.32180054945951, -90.5139059411342, 463.5094028084842
-6.435291475263151, -264.29241404660553, 297.93569719445753
-194.01305413705552, 52.317065108525476, 356.20867341147533
158.84108875387926, 31.936631766693065, 380.5978471972765
199.63627014727362, 115.26005430954127, 315.51928456549024
0, 0.00000000000005684341886080802, 337.2159088548869
-231.13480142136598, 133.44573981971632, 291.77266462749367
63.35277694564991, 40.1747673253671, 411.2290299906177
-24.74577118103759, -200.13066104990736, 394.9046512485235
-48.13911877037729, -23.444036697738404, 476.74601416513224
-129.18810062680836, 74.58678467298427, 345.5668546407918
106.48110923062463, 44.15268292778509, 461.0238815010031
139.97798640707316, 111.85638015623485, 351.83444769721507
60.642727283657706, -218.4336582527543, 349.63891051817563
-73.70792289201871, 99.0235133855484, 457.7887166319101
231.13480142136603, 133.44573981971638, 291.77266462749367
43.00811970161933, -226.5966046353151, 339.3275572896338
-44.400599540804436, -44.153058618977084, 401.8133348290844
119.79114436548576, -22.542747456343342, 381.89312111969815
168.40584333302758, 126.34397853839987, 339.565993937494
2.23877342268213, -266.00878743108717, 293.94245902025386
234.44181948524115, 71.43494377843717, 337.86186814070476
32.655464230762675, -226.62183502450415, 361.7208652180455
-170.0988645007247, -141.43527656468018, 386.72196493300976
161.3894423912763, 96.35900680873544, 336.2492330444715
-42.17567665524217, -187.27391270724854, 374.16070180564157
147.42464824061616, 182.6830236525321, 356.2306861367909
31.479627566179964, 198.84586640787654, 388.9855826237158
233.74800099028317, 57.19436432609135, 345.89202539021267
8.529069344620689, -7.33950866111986, 344.1278116868393
153.41906369571996, 114.69759197591469, 345.64623870520035
28.752762048958118, -184.46979371177775, 350.38039843301186
-113.59762307022048, 123.78264175952927, 365.5829342500831
32.36360815628029, -28.680448727523082, 420.1117254965979
0.21022793481011073, -58.88832873928656, 350.00929821956106
-234.610401679551, 89.93623414019473, 326.14120697037754
100.34618510620001, -12.802072487292737, 376.84325842553005
194.95834119053262, -112.55925076711685, 387.97827643441946
0, 0.00000000000005684341886080802, 337.2159088548869
-84.31773133130446, 75.85494275454519, 392.37409356434756
-1.4750148740848892, -266.3125170520301, 293.20534411738805
58.36942208334821, -69.77061578876564, 375.4417938579718
12.112432088114195, -132.4214681372643, 450.84513158728464
-201.7497955935875, 127.10262920936896, 347.23993015662063
11.570611656056133, -61.82187919305646, 356.1628367916171
-172.87010576628523, 170.57655931748477, 341.9195535010134
-231.13480142136598, 133.44573981971632, 291.77266462749367
-33.83735222275639, -191.82023802309791, 377.35469767842807
145.9606698036406, 183.32425119985777, 356.9519254269131
-23.489096344886754, -256.51688516400833, 313.2049670473946
-38.64821277733125, -167.94123199235236, 376.85188439132
4.417841213240397, -215.45403286875126, 378.826758439402
-27.65099371489211, -254.43075140093413, 316.7056089899128
167.1303771758746, -93.05899443601425, 390.8124546204628
0, -27.18620415304354, 344.6636432308633
19.612664487475204, -258.3944643745409, 309.86605490550215
234.52730606205125, 74.43948930276102, 336.06059931705533
29.177937735149335, -149.2335083209761, 359.7395200818935
0, -223.10794367719396, 319.4647654298444
165.76145810085404, -95.70242245579288, 420.7191194024746
-121.67292606296505, 46.87248473013373, 359.13354533344403
234.3874311766217, 98.420014003278, 320.23896465614166
-180.5218938286126, -27.084082217856448, 383.9898144904192
215.7702088958179, 34.8400839358678, 377.7601045168886
9.834277194212977, -143.0241431251705, 374.31162150222815
-225.3721720941273, 130.11868422639506, 296.7160959550299
-35.54256017855824, -243.22754703246133, 335.7345394979502
-151.21056166244273, 13.385436689906355, 374.25023722213814
7.9705019049988675, 4.601771420427512, 340.05622433379773
64.34125142853517, 107.55536565402876, 376.32386238636497
-10.368535113627097, -5.986276538954676, 496.1691312440699
-171.66552070536397, 99.11113458981917, 330.8065528452397
-49.811252334264, -222.75754345539622, 357.95874980796293
-15.44005644926949, 52.64489265660753, 364.80451200579193
164.47681039943745, 174.78142553585823, 347.0307297612403
175.64244472971626, -101.4072127458256, 410.66615179622806
-232.79218590768397, 44.99707739036897, 352.1345720988521
-190.43902257595823, 62.574236753429005, 396.6559842377764
97.8971717813491, -178.51450180016468, 376.4657708545821
109.36511379004925, 51.04237170249832, 458.00809614294553
33.00400425624103, 19.054870741676368, 346.874497043762
13.407020632639401, 20.989587221746497, 349.53935344852636
47.34456200005002, -89.78531754237483, 426.13750500901364
-45.79025771883784, 67.9634265104366, 367.7952537644699
148.19868852021693, -83.80748941894586, 436.8841363078161
-115.75323374186618, 46.89221027555514, 358.3756862985203
-26.48726357528742, 79.56666878750443, 413.2326201898816
64.65691097413163, 46.00901210365636, 355.30134982014124
-168.0084322340158, -119.35281627219261, 389.51069768769764
-166.22805560077558, -95.97181264797587, 420.26514594759806
-43.43657772292275, -172.8252376758827, 391.65881936508333
231.13480142136603, 133.44573981971638, 291.77266462749367
190.61361214405252, -110.05082028257559, 393.475751949956
0, -266.89147963943276, 291.7726646274938
67.20665768332127, 38.80178190480066, 351.3197286345456
92.43936682530818, 44.815351572893505, 355.2109974203092
0, 225.11850153423376, 387.97827643441946
-64.34821949461352, -233.0097191666888, 343.9485141325761
-123.5118047505359, 12.340852911963355, 372.91000224275274
112.08162716029642, 80.63590595246943, 370.74746655978413
-159.11905567944154, 91.86742962972463, 336.1602998369069
-133.0057283821568, 188.7619438858443, 362.8972912601613
114.30464293634961, 195.91327346237378, 370.1902134232769
97.45451599376281, 56.26539104274363, 350.7436558353654
-212.86132136033893, 132.4218913518041, 308.5314514596433
183.61286499165874, 106.00893702961258, 324.86948167403136
-234.56369806241185, 92.50679221336293, 324.38949996682953
21.486145942345733, 111.20719713135807, 382.91177301900973
120.34572307770844, -65.8521202267133, 457.35627438449336
0, -131.57212699620143, 348.64836187201144
-172.45234828226688, 99.56540970314987, 330.4413022571086
-207.09158427817758, -77.98737883015201, 386.84708924705114
0, -266.89147963943276, 291.7726646274938
141.77870167079075, 162.14547971553057, 365.3853488862319
24.135771990469, 153.75080285707747, 389.02130843859976
-83.64728932565203, 160.89900869607294, 419.15958501979105
-226.17936246185903, 109.92494337294863, 325.1054398379683
-102.46296050242051, 114.46524632323622, 367.645632504084
214.21285678684075, 30.400186574888053, 362.6454122959662
97.48186981304409, 199.2477061087335, 378.17224516894913
93.35359099921341, -169.8499514693829, 375.0016635807399
87.67009276389753, -82.31506786377233, 383.66961747910807
-202.4921025959446, 116.90886994254188, 313.674290013802
-20.871273502301833, 12.050035374884306, 343.9595123160145
0, -266.89147963943276, 291.7726646274938
-76.30128343328808, -8.465636849142273, 370.505374628575
8.950858405890175, -89.62272173527454, 384.91620645160555
170.94691299574447, -98.69624623522859, 415.5606210630018
-12.318914483084015, -12.604371484863556, 347.554150285275
-13.857703028917403, -77.03052637949884, 358.342655485523
-190.59139729763774, 16.697396569091147, 371.2966497098412
0, 225.11850153423376, 387.97827643441946
0, 0.000000000000007105427357601002, 497.11321693306513
-88.39525333893037, 51.03502331031661, 351.3573726633699
231.13480142136603, 133.44573981971638, 291.77266462749367
-204.49126477368947, 118.06308676401665, 312.3489427842166
-108.06500104654097, 127.2538804208344, 368.2121599830917
0, -19.693262764837122, 342.89244645892904
7.898678092597633, 217.18680849441895, 388.8661745530175
40.54104494897122, -230.02335656320506, 336.5989996672545
92.50169511924496, 145.85529769268368, 425.1821242981855
-197.32988962449326, 12.127864099961808, 372.02138581977664
194.95834119053262, -112.55925076711685, 387.97827643441946
-130.05003218533386, -13.35110567301992, 380.824952217656
-78.95423313662513, -220.05892254246987, 354.36655321549256
90.7513698876188, -150.95405377641245, 378.66677149311613
92.87548579241476, -60.10283837472134, 383.4228399068326
5.148770729568993, 224.27642164605982, 388.0513813119763
-112.82138675529639, 38.911375242776714, 361.5184888126091
161.77498574885868, -150.38132352880743, 385.43601837309996
-71.08830811578342, -44.65463797414108, 420.0183290855234
0, 0.00000000000005684341886080802, 337.2159088548869
-78.15302031649614, 39.79314505772674, 373.13592293898
216.13453436280346, 119.23227862259583, 333.34059973935973
-231.13480142136598, 133.44573981971632, 291.77266462749367
-133.97775210485247, 63.32497496460243, 352.20857086233144
-135.80136504666814, 106.0625776662234, 422.71450344785353
-6.308062031819933, -258.6775106786971, 310.4918814118422
232.80637765272706, 45.152435378611266, 352.05860579877816
16.19961653617619, -227.50831081749476, 359.9388080199438
-177.96065562503725, 102.74563243027754, 327.7836736216371
231.13480142136603, 133.44573981971638, 291.77266462749367
-67.33699618332474, 38.877032872863325, 351.326262835414
119.92601679645506, -84.93960410051476, 388.93671983568055
-85.40027199595781, 49.30587002573349, 351.4771362518082
78.26449025530506, -58.19097738628875, 392.2106253487633
-16.097866481000906, 87.2287210401276, 377.1146238916734
0, 225.11850153423376, 387.97827643441946
-59.83821927510146, 34.547612006307695, 350.8230198041085
-86.38934788051625, 20.316317661653226, 426.6691023624417
-13.591067450476064, 181.72784356746516, 420.63239877861065
180.23769466170657, 155.03808901801392, 336.2495800075696
-161.74667531603183, -93.38448653423788, 424.54487465192733
-137.87671937347142, 40.116454266894934, 440.30995406309285
-44.22287369045971, 137.58999254341074, 385.1865822150221
-159.9315774049132, 139.99695094717757, 383.1145535270506
-174.32367952485183, 16.822849248000026, 372.61793482106015
0, -240.1709571329808, 309.95808793709534
207.6848266540021, 94.04308993423166, 362.82615173251673
115.40725799938406, -194.4926444651879, 371.4218012550697
15.361287951192033, -240.24628843820489, 318.9260060358154
176.32044140319283, -109.4287651657341, 401.06122399554397
152.07693560442868, -160.38727578775448, 383.4385456509742
59.846093149965355, -56.728379861299054, 374.77657599908696
-65.65433107788505, -65.85464060562722, 444.5989535832428
140.58414821824942, 81.16629581760057, 342.5231205853988
189.75560295988555, 133.75371298395257, 356.88163716868667
-198.50821147728317, 88.82944091956018, 334.9399216921103
-73.4085128889621, -138.02081855353148, 415.06478397683713
-179.7063108327701, 153.7954848373412, 351.0413872060435
-132.97551349155765, 76.77344850997954, 344.6266540253156
110.69323008148902, -198.47444818387925, 369.39501845445614
150.37261024223872, 145.14405349588077, 352.60410941715656
1.4455405636071563, -242.9297906319399, 339.64498442953186
-21.975086011577602, -257.257770539745, 311.9099495769645
27.06373083657888, 78.74970969245564, 373.7305999254008
50.022473731331445, -151.83928368800997, 367.267107201639
-4.252897430753137, -167.62031562130062, 382.8996225741543
202.05051281639928, 116.65391796445002, 313.9632657813751
153.3861622446987, -127.15254928676558, 409.415906613659
-134.70051876909054, 77.7693807713167, 344.17501251429553
187.1359670989691, 74.92784445697839, 366.35384132331126
187.16947720157663, 28.07389862728777, 367.50107789041397
181.7353639710642, 14.910554992808937, 372.75428567674885
216.87618661437838, -44.23647197320368, 382.121451128594
0, -58.03310871349979, 349.8013830305434
0, 186.59256623055578, 424.68765837444835
210.74319680574274, 57.33985855345644, 376.61315373936156
-151.36909743369336, 104.61347685088693, 392.4177526260645
154.15569214924867, 74.024607327727, 423.6162062945025
-170.3159855626921, 98.33198011191675, 331.42475989467255
14.651737122737602, 8.45918437190823, 342.18302079052063
-182.745619666401, 105.50823270762163, 325.32917297031116
104.48277539940818, 52.63324686476791, 353.8849485446392
231.13480142136603, 133.44573981971638, 291.77266462749367
120.28058343225315, -161.86483311913815, 401.15421224117256
-65.05329415326409, 211.31540482313642, 383.0593712396384
146.8750472363004, -32.21887818693805, 385.7119718848926
-178.32007588324026, 167.72380062859, 338.374628449493
-131.3623452272416, 74.13930300263291, 438.99138669948746
-212.31771421680358, -60.82796734555505, 384.8865305897072
0, 0.00000000000005684341886080802, 337.2159088548869
-106.96665309588087, 45.18548165720122, 360.7646261334445
-4.435640369930274, 2.5609181616076295, 338.8377729255926
-142.28694978100003, 184.5247415204026, 358.7220515885991
81.15604427917046, 167.09455927057064, 380.5806990981062
-43.765779601111326, 25.26818463399548, 348.86540770115136
-91.66478734895608, 50.980101060978484, 352.1301454090017
23.909394349218665, 95.91751939856456, 379.06042793853857
114.81420680864093, 93.17845866971719, 357.7837502321581
-33.46637938082041, -109.71442513024236, 366.6393351279579
228.93451185414898, 102.09944526126873, 326.78738590191995
9.010539870780281, -17.803589548567075, 347.23392289157385
3.132965119577815, -225.06400702727115, 366.5596856620078
-1.9081904362831659, 1.1016942620532273, 337.92640161916665
-81.09944704168007, 46.82278758064378, 351.57705072364064
-46.33919584897542, 26.753947197436773, 349.26009410063847
-105.17210662940958, 23.715018288818243, 366.42131854817717
212.32170203738167, 122.35357955193106, 307.0797046767055
-24.058900071386127, -209.9443514831492, 384.066496360701
-231.13480142136598, 133.44573981971632, 291.77266462749367
160.90154340759506, 102.51280896185321, 338.34078893925937
231.13480142136603, 133.44573981971638, 291.77266462749367
-162.58655976371148, -138.3591075731142, 394.8643122207466
-160.44968557796207, 88.47064515470225, 338.36263891873284
-2.9229469890266864, -20.397328719676644, 476.10000700325236
-148.76224643447435, 85.8879230241972, 339.93608568566196
-124.36619690607071, -76.99508020517851, 452.04922738614914
-149.88122196356935, 181.5943371755107, 354.99698588196054
-27.85289424236611, -151.60813133924853, 407.59212552435565
-231.23774408616015, 30.426920520528157, 358.8662699854767
-114.4946670178999, -170.0870828758957, 397.12670939274085
44.215016249391255, -157.3430692178387, 364.0225469836055
0, -94.53196038762125, 351.5654428684203
0, 0.00000000000005684341886080802, 337.2159088548869
0.9283097028715204, -22.83861338607132, 344.17306931986593
-14.90267130372741, 8.60406128885159, 342.2584626369263
-57.734718452131546, 33.333155239925404, 350.635209057122
-180.54130048103593, 166.53193293940046, 336.8759487044663
-232.5506582167635, 122.87159665246986, 301.1291086131404
-62.1963063427542, 9.310626504914298, 483.7264672603609
0, -138.52065064750346, 347.56501813423694
-231.13480142136598, 133.44573981971632, 291.77266462749367
93.63514469138869, 54.06027599318282, 351.0485592280128
-65.57009521712918, -232.2055076444371, 344.74667796939013
0, -174.4998855555139, 339.12576975289517
0, 165.24240081184797, 440.5689664592021
85.27481320077858, 203.00726585108578, 379.00043831673236
-145.53546904411562, 101.25615192766512, 346.3574670107379
60.161504306483685, -164.9729652896665, 421.33791808659635
-231.13480142136598, 133.44573981971632, 291.77266462749367
23.707340851617616, -51.72152181708512, 485.71956943841366
-231.13480142136598, 133.44573981971632, 291.77266462749367
209.49136500709284, 25.789383557638452, 387.1709436215046
194.95834119053262, -112.55925076711685, 387.97827643441946
